Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
nwe,0.9666767398203922,0.784653412510329,1.0791497124750893,-0.32040345041950347,0.7853098576888585,1.1343565162162879,0.5065868782455859,0.6784750045417387,0.7116798759332366,0.8147911562064988,-0.07410584779580874,0.2517734546718639,-0.16474069629164334,0.9142931793093113,1.1689683353861644,0.22957301567131214,1.1891236612928895,-0.3570949152865239,-0.8378911832933091,1.7856306353758928,2.09669379447037,0.9887146639547282,,,,,,,,,,,,,,,,,
nyg,-0.451115811916183,-1.4118421051935983,-0.8790801714604375,-1.1359758696691522,-0.5388257417719172,-0.6806139097297726,-1.239521085068988,-1.073536399591358,-0.937798900059181,-0.9635701953628883,-0.07410584779580874,-0.24390553421336764,0.06589627851665693,-1.0839131809006313,-0.20490891623453425,-1.217676755636727,-1.227482489076531,-1.738488403368604,-0.7654808341198133,-0.9370140957913097,-0.9168443782407221,-0.448724347487146,,,,,,,,,,,,,,,,,
nyj,1.772240689670719,1.1018715835572859,0.6930198762061123,0.6990620736425567,0.18343003975214228,0.22687130324325755,0.9916168680551898,0.8330642460828943,0.9740969539320302,0.840224266845005,1.4821169559161804,0.08654712504345341,-0.3953776710999436,0.827414641908879,-0.2826755531187247,0.8090994392470421,1.994659044749363,1.6163243534021636,0.682726149350104,1.7856306353758928,2.981213531170554,0.349852881091673,,,,,,,,,,,,,,,,,
oti,-0.06444511598802614,1.4735615617537199,1.8973772226641124,-0.32040345041950347,1.507565639212918,2.495584335675833,1.9616768476743975,2.250132293543487,2.3111744465925503,2.3309958288866692,1.676644806380179,0.2517734546718639,-0.28005918369579297,2.1740319716155794,-0.17898670393980406,-0.85116544991586,-1.6302501808047678,-1.1464626227619983,0.03103300678864123,1.414360899307638,0.4407905664618861,1.6275764468177834,,,,,,,,,,,,,,,,,
phi,-0.692784996871281,0.0733156956171535,-0.5205310377821015,0.902955178454968,0.7853098576888585,0.0,-0.5281437666815689,-1.1508310203619359,-1.1127436187250435,-0.9753085541191219,-1.046745100115802,1.0779051028139166,0.4118517407291068,-1.4314273305023604,1.1689683353861644,1.705015964342495,-0.01917941389182073,1.6163243534021636,1.9861124344730294,-1.060770674480728,-0.24831201910686196,-1.7264479132132564,,,,,,,,,,,,,,,,,
pit,-0.2255579059580915,0.48505847318820333,-0.1252076339829107,0.902955178454968,-1.1407055597086335,-0.4537426064865151,0.08622755374392926,0.00858829119673111,-0.13805161472952399,0.9106544193824064,0.1204220026681899,-1.2352635119838307,1.7956735895789073,0.2627041488060692,0.2616909050706087,-0.509714746295565,-0.2205632597559391,-0.9491206958931295,0.03103300678864123,-0.5657443597230548,-0.57743564206507,-0.6084397932029099,,,,,,,,,,,,,,,,,
rai,1.5950166207036471,1.6049347437024595,1.1986660903678679,0.6990620736425567,0.18343003975214228,0.0,1.5089821905187673,1.2968319707063611,1.3114903399304794,1.589522834117915,1.676644806380179,0.2517734546718639,0.06589627851665693,1.392125135011689,0.23576869277587856,0.5929517461296077,0.5849721237005344,0.8269566459266883,0.682726149350104,-0.4419877810336365,-0.23802690588941797,0.8289992182389644,,,,,,,,,,,,,,,,,
ram,0.1288902319760523,0.14701284646644647,-0.2814982819965443,0.6990620736425567,-0.2980738145972307,-0.4537426064865151,-0.010778444217991503,-0.4036496862463505,-0.41296474406159356,0.057667016429433005,-0.2686336982598074,-0.07867920458495711,0.8731256903457073,0.0020685366047723443,0.3913019665442595,0.1951146877830255,0.383588277836416,0.037588938451212944,-0.18619804073184637,-0.4419877810336365,-1.071121076502382,0.349852881091673,,,,,,,,,,,,,,,,,
sdg,0.7572301128593072,0.3969423145640487,1.1710853877772267,-0.932082764856741,0.7853098576888585,0.4537426064865151,1.2179641966330048,1.116477855575013,1.1865298265977204,0.4528584278892968,0.31494985313218854,0.7474524435570955,-1.2026070829289939,1.04461098540996,0.2616909050706087,0.05101622570473587,1.1891236612928895,-0.15975298841765503,0.5379054510031123,-0.4419877810336365,-0.536295189195294,0.9887146639547282,,,,,,,,,,,,,,,,,
sfo,-1.353347435748549,-0.9231979528232862,-1.2192421700783458,0.29127586401773226,-1.2610815232959767,-1.588099122702803,-1.3365270830309086,-1.1250661467717433,-0.9877831053922845,-0.9929160922534723,-1.630328651507798,-0.5743581934701887,0.06589627851665693,-1.0839131809006313,-1.0603419219606296,-0.21525267161384276,-0.2205632597559391,0.6296147190578204,-0.5482497865993257,0.17679511241345497,-0.42315894380340996,-1.4070170217817288,,,,,,,,,,,,,,,,,
was,0.32222557994013074,0.13579806264155406,-0.9710158467625748,1.9224207025170281,-0.5388257417719172,0.9074852129730302,0.05389222108995568,-0.37788481265615786,-0.6378936680605596,0.46655317977156935,0.8985334045241845,-1.4004898416122413,2.141629051791357,0.523339761007366,-1.0862641342553598,-0.4815215689324214,-1.0260986432124126,0.037588938451212944,-0.910301532466805,0.6718214271711281,0.33793943428744605,0.349852881091673,,,,,,,,,,,,,,,,,
