Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
htx,1.246926552077964,1.4981503705147903,0.5583204548990318,1.5424672456103803,0.5056687565065339,-0.11437725271791938,1.2874058749846637,-0.4686644255367008,-0.9188341777852501,0.5703076653025294,0.1648949129787938,0.7050239879106326,1.6912019409813568,0.7994907962246344,1.5619508263548103,1.7252785935157915,2.1299222607858455,0.9410492736458408,1.295391488860498,-1.022733715083503,-0.7907456299759381,-0.2543211854551384,0.6286711407952164,1.0009831339801345,0.2281175993329397,0.47664463983799904,0.2356215181571414,-0.17847168721684215,0.9208301950824236,1.2214710214765852,-1.2149631177508797,0.10628529590029846,0.6801291913512592,-1.1155311294445875,-0.6970408199554395,0.4655991616082601,1.2586611053555448,1.3028033711555849,0.4800262905224404
jax,1.3486127133075636,0.348330241841782,-0.19466345362380036,0.5746446601293558,-2.2486121299971398,-2.3104205049019715,0.19399266609357946,-0.05289875694176623,-0.9899697270331403,-0.015352401015304796,-0.49468473893638143,-1.4642805902759293,0.9235641805359189,-0.1551250798644813,0.893438658142319,0.6310275199005448,1.4367950165979093,-0.0517060040464748,0.6307008123606507,0.30765160535032204,0.12138217649286373,-0.2543211854551384,-1.3368294373231613,1.479660000042863,-2.0945343211479006,0.5376551537372617,2.234146202285175,1.090660310769584,1.0966450294657026,1.2906516811000377,0.32784719050420563,0.7064846139255133,0.6320316573772462,-0.7296176576367303,0.27275510346082416,1.415003389768191,0.6173051281043117,0.823611326592611,0.5059080787224709
kan,-0.5427498855629874,0.9307907197812045,-0.37720500720509303,1.5424672456103803,1.1942389781324523,2.0816659994661326,0.6172493921159347,0.6598423892209788,0.5987242061697436,0.9478406006148523,0.1648949129787938,0.2711630722733202,0.9235641805359189,0.3699136519845323,-0.7555580234484928,0.1497074600285464,-0.18050188650727503,1.602886125440719,0.44942153695160136,1.371959861697382,0.4493382417400734,0.3485142171051896,-1.6836824805205222,-0.11592955349956659,1.4889857847368249,-1.4146812910391822,0.6898316736407861,1.090660310769584,1.835067333875475,0.2875321165599758,-1.9349412616032529,-0.7940136811375238,-0.041333818258916036,1.1999497014025564,1.8890816424879302,0.8324144315791425,-0.024050849146921238,-0.13477276253333637,-0.16701841447832216
mia,-0.3597147953497083,-0.22118666992120897,0.1019665709458002,-0.39317792535166585,0.6778113119130135,1.3496515820714485,-0.29980684759916826,-0.1716889479688904,0.55130050667115,-0.025032732689979742,-0.7145446229081065,0.05423261445466404,-0.6117113403549584,-0.10739428606002552,-0.6218555898059945,-0.346653851714452,0.05054052822203701,0.2792124218509657,-0.4569748400936451,0.7511133788282638,1.2692284048580975,0.19780536646510763,1.0911418650583642,-0.3153782476923703,0.4935635331021789,0.293613098140207,-0.854482855003605,-0.8130376862100552,-0.7318292481203993,-0.5426357989214554,1.3563873960075958,0.7064846139255133,0.17510508462413651,-1.3084878653485164,-0.6970408199554395,0.8108370627573259,0.10422034630332536,-0.45423412557531884,-0.7493586489790097
min,0.7181585136840466,1.4701059771325218,1.7220228589797724,0.8972521886230316,0.3335262011000542,-0.11437725271791938,1.60484841950143,0.6598423892209788,0.978113802158492,1.0131828394189082,0.604614680922244,0.4880935300919764,0.34783586020184015,1.0858755590513691,0.4923313572148243,0.9882572518367938,-0.18050188650727503,1.2719676995432814,1.053685788315099,-0.6679642963011497,-0.8317401381318393,0.8006407690254356,1.206759546124151,0.46247165965956527,0.12857537416947548,-0.4995235825502239,-0.12774660622977485,0.13881131227976298,0.639526460069178,0.18376112712479611,-0.3921309533481675,-0.9940801204792621,-0.955186963765138,1.0069929654986278,0.5960204112662454,-0.38670690685349496,0.3607627372038186,0.02495791898765488,-0.32230914367850694
nor,-1.1325296206946647,-0.9287682875661372,-0.2859342304144467,-1.0383929823390146,0.5056687565065339,-0.48038446141526137,-1.463762844160645,-0.2904791389960146,0.17191091068240164,-0.14603687862341655,-1.3741242748232818,0.9219544457292888,-0.41980190024359937,-0.7756253993224065,-0.5995718508655782,-1.3920208567489487,-0.8736291306952111,-2.0372165594311062,-1.7863561930933398,-1.022733715083503,-1.087955814106222,0.6499319183853536,1.3223772271899379,-1.1131730244635851,0.4272020496598694,-0.682555124248016,-1.2178509793905188,-1.1303206857066603,-1.3999256187768592,-1.4765747038380648,2.282073580960647,0.10628529590029846,-0.7868455948560971,-0.7296176576367303,-1.343571435566282,-1.1527035000279842,-1.3067628036493872,-2.051540940785231,-1.9269800120803995
nwe,-1.7833210525641014,-1.200583177271201,-0.8791942795536478,-1.0383929823390146,1.3663815335389318,-0.48038446141526137,-1.32267726881986,-1.7753565268350666,-1.1085289757796242,-1.6948899465714078,-1.1542643908515566,2.0066067348225696,-1.379349100800398,-1.2052025435625084,0.2472102288702442,0.5407800086745452,-1.5667563748831472,0.6101308477484033,-0.15484271441189626,-0.04711781343203131,-0.3705519213779508,-1.4599919905757943,-0.7587410319942267,-1.6915742376227156,1.7876124602272183,-1.23164974934139,0.2356215181571414,0.13881131227976298,-0.661503314367088,-1.718707012520148,-0.7006930149991846,-1.0941133401501313,-0.9311381967781321,1.392906437306485,1.2425510268770878,-0.05225769011533745,-1.050220412748894,-1.5723488962222574,-1.3575806716797278
nyg,0.5147861912248476,0.41304807272394006,1.3797574460148487,-0.39317792535166585,-0.010758909712904975,-0.48038446141526137,0.6877921797863272,0.6895399369777598,0.6224360559190404,-0.1024753860873793,0.1648949129787938,0.2711630722733202,-0.41980190024359937,0.7040292086157228,0.8711549192019027,0.8792081757720441,-0.18050188650727503,0.6101308477484033,0.7515536626333502,0.5737286694370871,-0.5447785810405309,-1.1585742892956303,0.05058273546628178,0.6818652232716482,0.16175611589063021,1.3918023483269573,0.5989896425440553,1.090660310769584,0.35822272505593006,0.3221224463717013,0.8421172932559007,0.2063185155711676,-0.13752888620694073,-0.34370418582887297,0.5960204112662454,1.2531731236045665,1.9000170826067777,0.6638806450716198,-0.8140631194790862
nyj,2.304462628865799,1.9835341021309758,1.5622989995961414,1.5424672456103803,-1.3878993529647419,-0.48038446141526137,1.9575623578533927,0.6598423892209788,0.05335166193591775,1.2769718775538004,0.3847547969505189,-1.4642805902759293,1.6912019409813568,1.5631834970959269,1.6065183042356432,1.4733376246765422,2.8230495049737816,0.6101308477484033,0.9328329380423995,-1.4661954885614448,-0.5447785810405309,1.1020584703055996,0.7442888218610033,2.197675299136957,-1.3645580032824935,1.7578654317225393,0.6898316736407861,0.4560943117763709,1.2372968969723253,2.1208195965814673,0.5335552316048836,1.1066174926089898,0.9687143951953279,-0.7296176576367303,-0.05051020434459706,0.8971465380445924,2.2848306689575177,1.9417260972395498,0.31179466722224175
oti,-0.7461222080221864,-0.5037878647732992,-0.8563765853559862,-0.07057039685799006,-0.010758909712904975,-0.8463916701126034,-0.5114352106103458,0.4816571026802925,1.0255375016570856,0.6961519770733037,-0.49468473893638143,0.4880935300919764,-0.03598302002087961,0.1312596829622534,-1.892028709409728,-1.959828114879197,-0.4115443012365871,-1.3753797076362295,-1.4237976422752414,1.549344571088559,2.0788699409371465,0.9513496196655176,0.28181809759785564,-0.15581929233812647,-0.23641278476322797,0.47664463983799904,-1.3995350415839782,-0.8130376862100552,-0.5911773806137753,-0.4388648094862765,-0.8035470355495236,-1.0941133401501313,-0.8830406628041191,-0.15074744992494427,0.27275510346082416,0.5087538992518933,0.23249154175357195,-0.45423412557531884,-0.8658266958791473
phi,-0.11566800839866945,-0.5404613022731888,-0.012121900042507714,-0.7157854538453388,-1.0436142421517827,-1.5784060875072874,0.44089242293995334,0.8974227712752271,0.1007753614345113,-0.30334226833688444,0.3847547969505189,-0.3796283011826483,-0.22789246013224035,0.3221828581800765,0.11350779522774591,-0.47074417965020166,0.5126253576806611,-1.0444612817387904,0.08686298613350278,-0.7566566509967381,-0.4422923106507779,0.6499319183853536,-0.4118879887968659,-0.13587442291884583,-0.8668468774651705,0.293613098140207,-0.03690457513304639,0.13881131227976298,-0.3801995793538412,0.2875321165599758,-0.08356889169715045,0.506418174583775,0.6079828903902403,0.8140362295946991,0.27275510346082416,-0.5701145418389362,0.48903393265406514,1.1430726896345935,1.0753074191231433
pit,0.14871601079828928,0.6438750028703039,0.9005858678639556,0.25203713163568287,-0.010758909712904975,0.2516299559794226,0.29980684759916826,-0.7062448075909491,-0.5157327320472048,-0.545350560203758,-0.49468473893638143,-0.16269784336399212,-0.6117113403549584,-0.7278946055179507,1.004857352844401,1.9696989364195407,0.28158294295134906,2.264722977235597,1.839229315087646,1.9928063445665005,1.5356927078714555,-1.0078654386555483,1.206759546124151,0.16329861837035972,-0.23641278476322797,1.025739264931373,-0.30943066842323175,-0.49575468671344725,-0.06373287746393816,-0.1621421709924669,1.4592414165579348,-0.19381436311230896,-0.7868455948560971,-0.15074744992494427,-0.05051020434459706,0.06641783840465393,0.3607627372038186,-0.45423412557531884,-0.9822947427792847
rai,0.9825425328810053,-0.23413023609764058,0.6039558432943549,-0.7157854538453388,-1.2157567975582622,0.2516299559794226,0.12344987842318693,0.6301448414641977,0.5038768071725565,-0.2234795320208161,0.604614680922244,-1.6812110480945854,-0.6117113403549584,0.03579809535334184,0.20264275098941142,-0.060870066165452937,0.5126253576806611,-0.3826244299439124,-0.2756955646845958,-0.13581016812761965,1.5766872160273566,1.1020584703055996,-0.6431233509284398,0.7416998315294902,-1.3977387450036487,-1.4146812910391822,0.7806737047375146,1.090660310769584,0.11208195691934089,0.840977393547595,1.2535333754572568,0.30635173524203674,-0.18562642018095107,0.8140362295946991,2.5356122580987726,2.0299584011899645,-1.691576390000127,0.34441928202963734,2.9776188518253877
ram,-0.3800520275956282,0.048470958754449636,0.9462212562592787,-0.7157854538453388,0.5056687565065339,-0.8463916701126034,0.0529070907527944,1.1053056055726944,0.9544019524091952,0.5509470019531795,-2.033703926738457,1.138884903547945,-0.22789246013224035,0.6085676210068113,-0.22074828887849973,-0.7715692170702007,0.5126253576806611,-1.0444612817387904,-0.15484271441189626,-1.1114260697790914,-1.836105587951419,-1.3092831399357123,-0.296270307731079,-0.3951577253694915,0.5931057582656437,-0.5605340964494886,0.7806737047375146,1.090660310769584,0.21757085754930733,-0.7155874479800861,0.5335552316048836,0.4063849549129059,0.22320261859814688,1.392906437306485,1.2425510268770878,-0.05225769011533745,-0.024050849146921238,-0.6139648070963101,-0.852885801779132
rav,0.02669261732276987,0.7280081830171093,-0.9932827505419557,1.8650747741040534,-1.2157567975582622,-0.8463916701126034,-0.19399266609357946,0.5410521981938546,0.8595545534120081,2.0828594894704895,1.044334448865694,-1.030419674638617,1.8831113810927176,1.4677219094870153,-1.6691913200055641,-1.967348740814697,-0.6425867159658991,-1.7062981335336684,-1.9676354685023891,-0.22450252282320798,0.15212805760978965,-0.5557388867353024,0.7442888218610033,-0.7342205054972569,-1.1986542946767194,-0.5605340964494886,-1.4903770726807066,-1.4476036852032683,0.21757085754930733,-0.3696841498628239,-1.7292332205025747,-1.7943458778462151,-1.3399672355572314,-1.3084878653485164,-0.6970408199554395,0.8108370627573259,-0.7936780218484009,-0.9334261701382925,-0.5681861315787958
sdg,1.3892871777994034,0.6072015653704143,0.6039558432943549,0.5746446601293558,-0.18290146511938457,0.6176371646767647,1.32267726881986,-0.6468497120773871,-0.610580131044392,-0.2912418537435407,0.1648949129787938,-0.5965587590013045,0.1559264200904794,-0.10739428606002552,1.2499784811889811,1.510940754354042,1.4367950165979093,0.9410492736458408,1.839229315087646,-0.13581016812761965,-0.32955741322204957,1.4034761715857635,-0.5275056698626528,1.479660000042863,-0.10368981787860897,0.7206866954350537,0.871515735834243,1.090660310769584,0.8505042613291134,1.3598323407234902,-0.18642291224748947,1.906883249975943,2.1952015115326247,-0.5366609217328017,-1.9901020511771244,-2.350247469638805,1.3869323008057914,1.6222647341975673,0.7517850666227612
sea,-0.5020754210711476,1.303996877868316,2.84008987466519,-0.07057039685799006,-0.6993291313388234,-0.48038446141526137,1.9222909640181964,1.9071393950057824,1.7368929941359887,1.528660501095349,-0.49468473893638143,-0.5965587590013045,0.5397453003131992,1.8495682599226617,1.2499784811889811,-0.1022335088107028,0.05054052822203701,-1.7062981335336684,0.6307008123606507,-0.40188723221438466,0.5313272580518759,0.8006407690254356,0.6286711407952164,-0.49488207246589333,-0.9995698443497901,-1.7197338605355015,1.961620108994987,1.4079433102661891,0.8153412944524571,-0.5080454691097291,0.6364092521552227,0.0062520762294293215,-0.2577727211419699,1.1999497014025564,-0.05051020434459706,-1.2605903441370674,0.6173051281043117,-0.2945034440543276,-0.9822947427792847
sfo,-0.5224126533170675,-1.2307848316828747,-1.0161004447396174,-1.0383929823390146,-0.3550440205258642,0.9836443733741066,-0.9699633304678973,-0.20138649572567144,-0.9425460275345469,-0.8986826663293935,-0.27482485496465636,-1.030419674638617,-0.6117113403549584,-1.0142793683446854,-0.30988324464016526,-0.7490073392637008,0.28158294295134906,-1.0444612817387904,-1.000812666320793,-0.5792719416055614,-0.7599997488590122,1.5541850222258455,-0.06503494559950515,-0.6943307666586971,-0.734123910580551,0.41563412593873433,-0.2185886373265033,-0.8130376862100552,-1.048295950010301,-0.3696841498628239,0.2249931699538666,0.0062520762294293215,-0.08943135223292772,0.0422092859789844,-0.6970408199554395,-1.0340279715079927,0.48903393265406514,0.1846886005086461,-0.21878199087838326
tam,-0.7664594402681063,-0.44338455594995163,0.37577890131773917,-0.7157854538453388,1.1942389781324523,1.3496515820714485,-0.0529070907527944,1.9665344905193445,2.258553688620518,0.4372031047757489,-0.05496497099293127,0.7050239879106326,-1.187439660689039,0.6085676210068113,-1.9365961872905608,-1.4521858642329486,-1.1046715454245233,-0.0517060040464748,-1.1820919417298423,-1.9096572620393866,-2.37928282101711,0.8006407690254356,0.8599065029267903,-0.8738345914322201,1.0576361423618115,-0.3164920408524318,-0.854482855003605,-0.49575468671344725,-0.837318148750367,-0.9577197566621702,0.8421172932559007,-0.09378114344143981,-0.45016285703801534,0.6210794936907704,-0.05051020434459706,-0.7750995456461941,0.3607627372038186,-0.2945034440543276,-0.762299543079025
was,0.8808563716514058,0.5769999109587405,-0.2631165362167851,0.8972521886230316,-0.5271865759323437,-0.11437725271791938,0.017635696917598132,0.6301448414641977,0.2904701594288855,1.0930455757349764,1.7039141007808694,-0.5965587590013045,1.115473620647278,0.8949523838335459,-0.5104368951039127,-0.6926026447474509,-0.4115443012365871,-0.7135428558413529,-0.7591069657753939,-0.40188723221438466,-0.6575134784692592,-0.8571565880154663,-0.7587410319942267,0.9012587868837326,-0.2695935264843833,-0.2554815269531692,0.05393745596368207,0.4560943117763709,0.9208301950824236,1.048519372417953,1.1506793549069179,2.3070161286594195,1.954713841662566,-0.922574393540659,-0.37377551215001825,0.6921615342373345,0.3607627372038186,0.34441928202963734,0.11768125572201256
